,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-iii-generation-1050,https://www.auto-data.net/en/toyota-yaris-iii-generation-1050,toyota-yaris-iii-1.33-dual-vvt-i-99hp-17110,https://www.auto-data.net/en/toyota-yaris-iii-1.33-dual-vvt-i-99hp-17110
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-ii-generation-1051,https://www.auto-data.net/en/toyota-yaris-ii-generation-1051,toyota-yaris-ii-ts-1.8-133hp-16673,https://www.auto-data.net/en/toyota-yaris-ii-ts-1.8-133hp-16673
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-ii-generation-1051,https://www.auto-data.net/en/toyota-yaris-ii-generation-1051,toyota-yaris-ii-1.4-d-4d-90hp-4056,https://www.auto-data.net/en/toyota-yaris-ii-1.4-d-4d-90hp-4056
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-ii-generation-1051,https://www.auto-data.net/en/toyota-yaris-ii-generation-1051,toyota-yaris-ii-1.33-vvt-i-101hp-4051,https://www.auto-data.net/en/toyota-yaris-ii-1.33-vvt-i-101hp-4051
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-ii-generation-1051,https://www.auto-data.net/en/toyota-yaris-ii-generation-1051,toyota-yaris-ii-1.3-i-vvt-i-87hp-automatic-4054,https://www.auto-data.net/en/toyota-yaris-ii-1.3-i-vvt-i-87hp-automatic-4054
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-ii-generation-1051,https://www.auto-data.net/en/toyota-yaris-ii-generation-1051,toyota-yaris-ii-1.3-i-vvt-i-87hp-4053,https://www.auto-data.net/en/toyota-yaris-ii-1.3-i-vvt-i-87hp-4053
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-ii-generation-1051,https://www.auto-data.net/en/toyota-yaris-ii-generation-1051,toyota-yaris-ii-1.0-i-vvt-i-69hp-4052,https://www.auto-data.net/en/toyota-yaris-ii-1.0-i-vvt-i-69hp-4052
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-i-generation-1052,https://www.auto-data.net/en/toyota-yaris-i-generation-1052,toyota-yaris-i-1.5i-16v-106hp-automatic-28656,https://www.auto-data.net/en/toyota-yaris-i-1.5i-16v-106hp-automatic-28656
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-i-generation-1052,https://www.auto-data.net/en/toyota-yaris-i-generation-1052,toyota-yaris-i-1.5i-16v-106hp-4060,https://www.auto-data.net/en/toyota-yaris-i-1.5i-16v-106hp-4060
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-i-generation-1052,https://www.auto-data.net/en/toyota-yaris-i-generation-1052,toyota-yaris-i-1.4-di-75hp-4059,https://www.auto-data.net/en/toyota-yaris-i-1.4-di-75hp-4059
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-i-generation-1052,https://www.auto-data.net/en/toyota-yaris-i-generation-1052,toyota-yaris-i-1.3i-16v-86hp-automatic-28642,https://www.auto-data.net/en/toyota-yaris-i-1.3i-16v-86hp-automatic-28642
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-i-generation-1052,https://www.auto-data.net/en/toyota-yaris-i-generation-1052,toyota-yaris-i-1.3i-16v-86hp-4058,https://www.auto-data.net/en/toyota-yaris-i-1.3i-16v-86hp-4058
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-i-generation-1052,https://www.auto-data.net/en/toyota-yaris-i-generation-1052,toyota-yaris-i-1.0i-16v-68hp-automatic-28757,https://www.auto-data.net/en/toyota-yaris-i-1.0i-16v-68hp-automatic-28757
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-i-generation-1052,https://www.auto-data.net/en/toyota-yaris-i-generation-1052,toyota-yaris-i-1.0i-16v-68hp-4057,https://www.auto-data.net/en/toyota-yaris-i-1.0i-16v-68hp-4057
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-ii-verso-generation-1053,https://www.auto-data.net/en/toyota-yaris-ii-verso-generation-1053,toyota-yaris-ii-verso-1.5-i-16v-106hp-4063,https://www.auto-data.net/en/toyota-yaris-ii-verso-1.5-i-16v-106hp-4063
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-ii-verso-generation-1053,https://www.auto-data.net/en/toyota-yaris-ii-verso-generation-1053,toyota-yaris-ii-verso-1.4-di-75hp-4062,https://www.auto-data.net/en/toyota-yaris-ii-verso-1.4-di-75hp-4062
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-ii-verso-generation-1053,https://www.auto-data.net/en/toyota-yaris-ii-verso-generation-1053,toyota-yaris-ii-verso-1.3i-16v-86hp-automatic-28657,https://www.auto-data.net/en/toyota-yaris-ii-verso-1.3i-16v-86hp-automatic-28657
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-model-490,https://www.auto-data.net/en/toyota-yaris-model-490,toyota-yaris-ii-verso-generation-1053,https://www.auto-data.net/en/toyota-yaris-ii-verso-generation-1053,toyota-yaris-ii-verso-1.3i-16v-86hp-4061,https://www.auto-data.net/en/toyota-yaris-ii-verso-1.3i-16v-86hp-4061
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-cross-model-2826,https://www.auto-data.net/en/toyota-yaris-cross-model-2826,toyota-yaris-cross-generation-7937,https://www.auto-data.net/en/toyota-yaris-cross-generation-7937,toyota-yaris-cross-1.5-91-80-5hp-hybrid-e-four-ecvt-41332,https://www.auto-data.net/en/toyota-yaris-cross-1.5-91-80-5hp-hybrid-e-four-ecvt-41332
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-cross-model-2826,https://www.auto-data.net/en/toyota-yaris-cross-model-2826,toyota-yaris-cross-generation-7937,https://www.auto-data.net/en/toyota-yaris-cross-generation-7937,toyota-yaris-cross-1.5-91-80hp-hybrid-ecvt-41331,https://www.auto-data.net/en/toyota-yaris-cross-1.5-91-80hp-hybrid-ecvt-41331
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-cross-model-2826,https://www.auto-data.net/en/toyota-yaris-cross-model-2826,toyota-yaris-cross-generation-7937,https://www.auto-data.net/en/toyota-yaris-cross-generation-7937,toyota-yaris-cross-1.5-120hp-cvt-41415,https://www.auto-data.net/en/toyota-yaris-cross-1.5-120hp-cvt-41415
260,https://www.auto-data.net/en/toyota-brand-40,toyota-yaris-cross-model-2826,https://www.auto-data.net/en/toyota-yaris-cross-model-2826,toyota-yaris-cross-generation-7937,https://www.auto-data.net/en/toyota-yaris-cross-generation-7937,toyota-yaris-cross-1.5-120hp-4wd-cvt-41416,https://www.auto-data.net/en/toyota-yaris-cross-1.5-120hp-4wd-cvt-41416
261,https://www.auto-data.net/en/trabant-brand-45,trabant-1.1-model-548,https://www.auto-data.net/en/trabant-1.1-model-548,trabant-1.1n-generation-1184,https://www.auto-data.net/en/trabant-1.1n-generation-1184,trabant-1.1n-1.1-41hp-5097,https://www.auto-data.net/en/trabant-1.1n-1.1-41hp-5097
261,https://www.auto-data.net/en/trabant-brand-45,trabant-1.1-model-548,https://www.auto-data.net/en/trabant-1.1-model-548,trabant-1.1-tramp-generation-1185,https://www.auto-data.net/en/trabant-1.1-tramp-generation-1185,trabant-1.1-tramp-1.1-41hp-5099,https://www.auto-data.net/en/trabant-1.1-tramp-1.1-41hp-5099
261,https://www.auto-data.net/en/trabant-brand-45,trabant-1.1-model-548,https://www.auto-data.net/en/trabant-1.1-model-548,trabant-1.1-universal-generation-1186,https://www.auto-data.net/en/trabant-1.1-universal-generation-1186,trabant-1.1-universal-1.1-41hp-5101,https://www.auto-data.net/en/trabant-1.1-universal-1.1-41hp-5101
261,https://www.auto-data.net/en/trabant-brand-45,trabant-1.1-model-548,https://www.auto-data.net/en/trabant-1.1-model-548,trabant-1.1-pick-up-generation-1187,https://www.auto-data.net/en/trabant-1.1-pick-up-generation-1187,trabant-1.1-pick-up-1.1-41hp-5102,https://www.auto-data.net/en/trabant-1.1-pick-up-1.1-41hp-5102
261,https://www.auto-data.net/en/trabant-brand-45,trabant-p-601-model-549,https://www.auto-data.net/en/trabant-p-601-model-549,trabant-p-601-tramp-generation-1188,https://www.auto-data.net/en/trabant-p-601-tramp-generation-1188,trabant-p-601-tramp-0.6-26hp-5104,https://www.auto-data.net/en/trabant-p-601-tramp-0.6-26hp-5104
261,https://www.auto-data.net/en/trabant-brand-45,trabant-p-601-model-549,https://www.auto-data.net/en/trabant-p-601-model-549,trabant-p-601-tramp-generation-1188,https://www.auto-data.net/en/trabant-p-601-tramp-generation-1188,trabant-p-601-tramp-0.6-26hp-5103,https://www.auto-data.net/en/trabant-p-601-tramp-0.6-26hp-5103
261,https://www.auto-data.net/en/trabant-brand-45,trabant-p-601-model-549,https://www.auto-data.net/en/trabant-p-601-model-549,trabant-p-601-universal-generation-1189,https://www.auto-data.net/en/trabant-p-601-universal-generation-1189,trabant-p-601-universal-0.6-26hp-5106,https://www.auto-data.net/en/trabant-p-601-universal-0.6-26hp-5106
261,https://www.auto-data.net/en/trabant-brand-45,trabant-p-601-model-549,https://www.auto-data.net/en/trabant-p-601-model-549,trabant-p-601-universal-generation-1189,https://www.auto-data.net/en/trabant-p-601-universal-generation-1189,trabant-p-601-universal-0.6-26hp-5105,https://www.auto-data.net/en/trabant-p-601-universal-0.6-26hp-5105
261,https://www.auto-data.net/en/trabant-brand-45,trabant-p-601-model-549,https://www.auto-data.net/en/trabant-p-601-model-549,trabant-p-601-generation-1190,https://www.auto-data.net/en/trabant-p-601-generation-1190,trabant-p-601-0.6-26hp-5108,https://www.auto-data.net/en/trabant-p-601-0.6-26hp-5108
261,https://www.auto-data.net/en/trabant-brand-45,trabant-p-601-model-549,https://www.auto-data.net/en/trabant-p-601-model-549,trabant-p-601-generation-1190,https://www.auto-data.net/en/trabant-p-601-generation-1190,trabant-p-601-0.6-23hp-5107,https://www.auto-data.net/en/trabant-p-601-0.6-23hp-5107
262,https://www.auto-data.net/en/tramontana-brand-297,tramontana-xtr-model-2928,https://www.auto-data.net/en/tramontana-xtr-model-2928,tramontana-xtr-generation-8360,https://www.auto-data.net/en/tramontana-xtr-generation-8360,tramontana-xtr-5.5-v12-720hp-43387,https://www.auto-data.net/en/tramontana-xtr-5.5-v12-720hp-43387
263,https://www.auto-data.net/en/triumph-brand-50,triumph-1500-model-593,https://www.auto-data.net/en/triumph-1500-model-593,triumph-1500-generation-1283,https://www.auto-data.net/en/triumph-1500-generation-1283,triumph-1500-1.5-tc-72hp-5725,https://www.auto-data.net/en/triumph-1500-1.5-tc-72hp-5725
263,https://www.auto-data.net/en/triumph-brand-50,triumph-1500-model-593,https://www.auto-data.net/en/triumph-1500-model-593,triumph-1500-generation-1283,https://www.auto-data.net/en/triumph-1500-generation-1283,triumph-1500-1.5-66hp-5724,https://www.auto-data.net/en/triumph-1500-1.5-66hp-5724
263,https://www.auto-data.net/en/triumph-brand-50,triumph-1500-model-593,https://www.auto-data.net/en/triumph-1500-model-593,triumph-1500-generation-1283,https://www.auto-data.net/en/triumph-1500-generation-1283,triumph-1500-1.5-62hp-5723,https://www.auto-data.net/en/triumph-1500-1.5-62hp-5723
263,https://www.auto-data.net/en/triumph-brand-50,triumph-2.5-pi-mk-model-598,https://www.auto-data.net/en/triumph-2.5-pi-mk-model-598,triumph-2.5-pi-mk-i-generation-1290,https://www.auto-data.net/en/triumph-2.5-pi-mk-i-generation-1290,triumph-2.5-pi-mk-i-2.5-134hp-5743,https://www.auto-data.net/en/triumph-2.5-pi-mk-i-2.5-134hp-5743
263,https://www.auto-data.net/en/triumph-brand-50,triumph-2.5-pi-mk-model-598,https://www.auto-data.net/en/triumph-2.5-pi-mk-model-598,triumph-2.5-pi-mk-i-generation-1290,https://www.auto-data.net/en/triumph-2.5-pi-mk-i-generation-1290,triumph-2.5-pi-mk-i-2.5-122hp-5742,https://www.auto-data.net/en/triumph-2.5-pi-mk-i-2.5-122hp-5742
263,https://www.auto-data.net/en/triumph-brand-50,triumph-2.5-pi-mk-model-598,https://www.auto-data.net/en/triumph-2.5-pi-mk-model-598,triumph-2.5-pi-mk-i-estate-generation-1291,https://www.auto-data.net/en/triumph-2.5-pi-mk-i-estate-generation-1291,triumph-2.5-pi-mk-i-estate-2.5-134hp-5745,https://www.auto-data.net/en/triumph-2.5-pi-mk-i-estate-2.5-134hp-5745
263,https://www.auto-data.net/en/triumph-brand-50,triumph-2.5-pi-mk-model-598,https://www.auto-data.net/en/triumph-2.5-pi-mk-model-598,triumph-2.5-pi-mk-i-estate-generation-1291,https://www.auto-data.net/en/triumph-2.5-pi-mk-i-estate-generation-1291,triumph-2.5-pi-mk-i-estate-2.5-122hp-5744,https://www.auto-data.net/en/triumph-2.5-pi-mk-i-estate-2.5-122hp-5744
263,https://www.auto-data.net/en/triumph-brand-50,triumph-2000-mkii-model-603,https://www.auto-data.net/en/triumph-2000-mkii-model-603,triumph-2000-mkii-generation-1296,https://www.auto-data.net/en/triumph-2000-mkii-generation-1296,triumph-2000-mkii-2.0-tc-93hp-5753,https://www.auto-data.net/en/triumph-2000-mkii-2.0-tc-93hp-5753
263,https://www.auto-data.net/en/triumph-brand-50,triumph-2000-mkii-model-603,https://www.auto-data.net/en/triumph-2000-mkii-model-603,triumph-2000-mkii-generation-1296,https://www.auto-data.net/en/triumph-2000-mkii-generation-1296,triumph-2000-mkii-2.0-90hp-5752,https://www.auto-data.net/en/triumph-2000-mkii-2.0-90hp-5752
263,https://www.auto-data.net/en/triumph-brand-50,triumph-2000-mkii-model-603,https://www.auto-data.net/en/triumph-2000-mkii-model-603,triumph-2000-mkii-generation-1296,https://www.auto-data.net/en/triumph-2000-mkii-generation-1296,triumph-2000-mkii-2.0-88hp-5751,https://www.auto-data.net/en/triumph-2000-mkii-2.0-88hp-5751
263,https://www.auto-data.net/en/triumph-brand-50,triumph-2000-mkii-model-603,https://www.auto-data.net/en/triumph-2000-mkii-model-603,triumph-2000-mkii-estate-generation-1297,https://www.auto-data.net/en/triumph-2000-mkii-estate-generation-1297,triumph-2000-mkii-estate-2.0-tc-92hp-5755,https://www.auto-data.net/en/triumph-2000-mkii-estate-2.0-tc-92hp-5755
263,https://www.auto-data.net/en/triumph-brand-50,triumph-2000-mkii-model-603,https://www.auto-data.net/en/triumph-2000-mkii-model-603,triumph-2000-mkii-estate-generation-1297,https://www.auto-data.net/en/triumph-2000-mkii-estate-generation-1297,triumph-2000-mkii-estate-2.0-91hp-5754,https://www.auto-data.net/en/triumph-2000-mkii-estate-2.0-91hp-5754
263,https://www.auto-data.net/en/triumph-brand-50,triumph-2500-model-594,https://www.auto-data.net/en/triumph-2500-model-594,triumph-2500-generation-1284,https://www.auto-data.net/en/triumph-2500-generation-1284,triumph-2500-tc-100hp-5727,https://www.auto-data.net/en/triumph-2500-tc-100hp-5727
263,https://www.auto-data.net/en/triumph-brand-50,triumph-2500-model-594,https://www.auto-data.net/en/triumph-2500-model-594,triumph-2500-generation-1284,https://www.auto-data.net/en/triumph-2500-generation-1284,triumph-2500-s-106hp-5726,https://www.auto-data.net/en/triumph-2500-s-106hp-5726
263,https://www.auto-data.net/en/triumph-brand-50,triumph-2500-model-594,https://www.auto-data.net/en/triumph-2500-model-594,triumph-2500-estate-generation-1285,https://www.auto-data.net/en/triumph-2500-estate-generation-1285,triumph-2500-estate-tc-100hp-5729,https://www.auto-data.net/en/triumph-2500-estate-tc-100hp-5729
263,https://www.auto-data.net/en/triumph-brand-50,triumph-2500-model-594,https://www.auto-data.net/en/triumph-2500-model-594,triumph-2500-estate-generation-1285,https://www.auto-data.net/en/triumph-2500-estate-generation-1285,triumph-2500-estate-s-108hp-5728,https://www.auto-data.net/en/triumph-2500-estate-s-108hp-5728
263,https://www.auto-data.net/en/triumph-brand-50,triumph-acclaim-model-599,https://www.auto-data.net/en/triumph-acclaim-model-599,triumph-acclaim-generation-1292,https://www.auto-data.net/en/triumph-acclaim-generation-1292,triumph-acclaim-1.3-xd-70hp-5746,https://www.auto-data.net/en/triumph-acclaim-1.3-xd-70hp-5746
263,https://www.auto-data.net/en/triumph-brand-50,triumph-dolomite-model-604,https://www.auto-data.net/en/triumph-dolomite-model-604,triumph-dolomite-generation-1298,https://www.auto-data.net/en/triumph-dolomite-generation-1298,triumph-dolomite-sprint-129hp-5760,https://www.auto-data.net/en/triumph-dolomite-sprint-129hp-5760
263,https://www.auto-data.net/en/triumph-brand-50,triumph-dolomite-model-604,https://www.auto-data.net/en/triumph-dolomite-model-604,triumph-dolomite-generation-1298,https://www.auto-data.net/en/triumph-dolomite-generation-1298,triumph-dolomite-1850-hl-92hp-5759,https://www.auto-data.net/en/triumph-dolomite-1850-hl-92hp-5759
263,https://www.auto-data.net/en/triumph-brand-50,triumph-dolomite-model-604,https://www.auto-data.net/en/triumph-dolomite-model-604,triumph-dolomite-generation-1298,https://www.auto-data.net/en/triumph-dolomite-generation-1298,triumph-dolomite-1850-91hp-5758,https://www.auto-data.net/en/triumph-dolomite-1850-91hp-5758
263,https://www.auto-data.net/en/triumph-brand-50,triumph-dolomite-model-604,https://www.auto-data.net/en/triumph-dolomite-model-604,triumph-dolomite-generation-1298,https://www.auto-data.net/en/triumph-dolomite-generation-1298,triumph-dolomite-1500-hl-72hp-5757,https://www.auto-data.net/en/triumph-dolomite-1500-hl-72hp-5757
263,https://www.auto-data.net/en/triumph-brand-50,triumph-dolomite-model-604,https://www.auto-data.net/en/triumph-dolomite-model-604,triumph-dolomite-generation-1298,https://www.auto-data.net/en/triumph-dolomite-generation-1298,triumph-dolomite-1300-59hp-5756,https://www.auto-data.net/en/triumph-dolomite-1300-59hp-5756
263,https://www.auto-data.net/en/triumph-brand-50,triumph-spitfire-model-595,https://www.auto-data.net/en/triumph-spitfire-model-595,triumph-spitfire-generation-1286,https://www.auto-data.net/en/triumph-spitfire-generation-1286,triumph-spitfire-1500-69hp-5735,https://www.auto-data.net/en/triumph-spitfire-1500-69hp-5735
263,https://www.auto-data.net/en/triumph-brand-50,triumph-spitfire-model-595,https://www.auto-data.net/en/triumph-spitfire-model-595,triumph-spitfire-generation-1286,https://www.auto-data.net/en/triumph-spitfire-generation-1286,triumph-spitfire-1.5-mk-iv-69hp-5734,https://www.auto-data.net/en/triumph-spitfire-1.5-mk-iv-69hp-5734
263,https://www.auto-data.net/en/triumph-brand-50,triumph-spitfire-model-595,https://www.auto-data.net/en/triumph-spitfire-model-595,triumph-spitfire-generation-1286,https://www.auto-data.net/en/triumph-spitfire-generation-1286,triumph-spitfire-1.3-mk-iv-76hp-5733,https://www.auto-data.net/en/triumph-spitfire-1.3-mk-iv-76hp-5733
