,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-cruze-model-1614,https://www.auto-data.net/en/chevrolet-cruze-model-1614,chevrolet-cruze-sedan-generation-3192,https://www.auto-data.net/en/chevrolet-cruze-sedan-generation-3192,chevrolet-cruze-sedan-1.6-113hp-automatic-14576,https://www.auto-data.net/en/chevrolet-cruze-sedan-1.6-113hp-automatic-14576
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-cruze-model-1614,https://www.auto-data.net/en/chevrolet-cruze-model-1614,chevrolet-cruze-sedan-generation-3192,https://www.auto-data.net/en/chevrolet-cruze-sedan-generation-3192,chevrolet-cruze-sedan-1.6-113hp-14575,https://www.auto-data.net/en/chevrolet-cruze-sedan-1.6-113hp-14575
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-cruze-model-1614,https://www.auto-data.net/en/chevrolet-cruze-model-1614,chevrolet-cruze-hatchback-generation-3800,https://www.auto-data.net/en/chevrolet-cruze-hatchback-generation-3800,chevrolet-cruze-hatchback-2.0-td-16v-163hp-16933,https://www.auto-data.net/en/chevrolet-cruze-hatchback-2.0-td-16v-163hp-16933
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-cruze-model-1614,https://www.auto-data.net/en/chevrolet-cruze-model-1614,chevrolet-cruze-hatchback-generation-3800,https://www.auto-data.net/en/chevrolet-cruze-hatchback-generation-3800,chevrolet-cruze-hatchback-2.0-td-163hp-automatic-17807,https://www.auto-data.net/en/chevrolet-cruze-hatchback-2.0-td-163hp-automatic-17807
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-cruze-model-1614,https://www.auto-data.net/en/chevrolet-cruze-model-1614,chevrolet-cruze-hatchback-generation-3800,https://www.auto-data.net/en/chevrolet-cruze-hatchback-generation-3800,chevrolet-cruze-hatchback-1.8-16v-141hp-16935,https://www.auto-data.net/en/chevrolet-cruze-hatchback-1.8-16v-141hp-16935
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-cruze-model-1614,https://www.auto-data.net/en/chevrolet-cruze-model-1614,chevrolet-cruze-hatchback-generation-3800,https://www.auto-data.net/en/chevrolet-cruze-hatchback-generation-3800,chevrolet-cruze-hatchback-1.8-141hp-automatic-17808,https://www.auto-data.net/en/chevrolet-cruze-hatchback-1.8-141hp-automatic-17808
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-cruze-model-1614,https://www.auto-data.net/en/chevrolet-cruze-model-1614,chevrolet-cruze-hatchback-generation-3800,https://www.auto-data.net/en/chevrolet-cruze-hatchback-generation-3800,chevrolet-cruze-hatchback-1.6-16v-124hp-16934,https://www.auto-data.net/en/chevrolet-cruze-hatchback-1.6-16v-124hp-16934
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-epica-model-1619,https://www.auto-data.net/en/chevrolet-epica-model-1619,chevrolet-epica-generation-3201,https://www.auto-data.net/en/chevrolet-epica-generation-3201,chevrolet-epica-2.5-i-24v-154hp-14595,https://www.auto-data.net/en/chevrolet-epica-2.5-i-24v-154hp-14595
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-epica-model-1619,https://www.auto-data.net/en/chevrolet-epica-model-1619,chevrolet-epica-generation-3201,https://www.auto-data.net/en/chevrolet-epica-generation-3201,chevrolet-epica-2.0-i-24v-143hp-automatic-24894,https://www.auto-data.net/en/chevrolet-epica-2.0-i-24v-143hp-automatic-24894
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-epica-model-1619,https://www.auto-data.net/en/chevrolet-epica-model-1619,chevrolet-epica-generation-3201,https://www.auto-data.net/en/chevrolet-epica-generation-3201,chevrolet-epica-2.0-i-24v-143hp-14594,https://www.auto-data.net/en/chevrolet-epica-2.0-i-24v-143hp-14594
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-iii-facelift-2020-generation-7581,https://www.auto-data.net/en/chevrolet-equinox-iii-facelift-2020-generation-7581,,https://www.auto-data.net/en/nan
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-iii-generation-6013,https://www.auto-data.net/en/chevrolet-equinox-iii-generation-6013,chevrolet-equinox-iii-550t-260hp-awd-hydramatic-36439,https://www.auto-data.net/en/chevrolet-equinox-iii-550t-260hp-awd-hydramatic-36439
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-iii-generation-6013,https://www.auto-data.net/en/chevrolet-equinox-iii-generation-6013,chevrolet-equinox-iii-535t-180hp-dss-36438,https://www.auto-data.net/en/chevrolet-equinox-iii-535t-180hp-dss-36438
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-iii-generation-6013,https://www.auto-data.net/en/chevrolet-equinox-iii-generation-6013,chevrolet-equinox-iii-2.0i-256hp-awd-automatic-32219,https://www.auto-data.net/en/chevrolet-equinox-iii-2.0i-256hp-awd-automatic-32219
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-iii-generation-6013,https://www.auto-data.net/en/chevrolet-equinox-iii-generation-6013,chevrolet-equinox-iii-2.0i-256hp-automatic-32218,https://www.auto-data.net/en/chevrolet-equinox-iii-2.0i-256hp-automatic-32218
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-iii-generation-6013,https://www.auto-data.net/en/chevrolet-equinox-iii-generation-6013,chevrolet-equinox-iii-1.6d-139hp-awd-automatic-32221,https://www.auto-data.net/en/chevrolet-equinox-iii-1.6d-139hp-awd-automatic-32221
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-iii-generation-6013,https://www.auto-data.net/en/chevrolet-equinox-iii-generation-6013,chevrolet-equinox-iii-1.6d-139hp-automatic-32220,https://www.auto-data.net/en/chevrolet-equinox-iii-1.6d-139hp-automatic-32220
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-iii-generation-6013,https://www.auto-data.net/en/chevrolet-equinox-iii-generation-6013,chevrolet-equinox-iii-1.5i-173hp-awd-automatic-32217,https://www.auto-data.net/en/chevrolet-equinox-iii-1.5i-173hp-awd-automatic-32217
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-iii-generation-6013,https://www.auto-data.net/en/chevrolet-equinox-iii-generation-6013,chevrolet-equinox-iii-1.5i-173hp-automatic-32216,https://www.auto-data.net/en/chevrolet-equinox-iii-1.5i-173hp-automatic-32216
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-ii-facelift-2016-generation-6023,https://www.auto-data.net/en/chevrolet-equinox-ii-facelift-2016-generation-6023,chevrolet-equinox-ii-facelift-2016-3.6-v6-305hp-awd-automatic-32273,https://www.auto-data.net/en/chevrolet-equinox-ii-facelift-2016-3.6-v6-305hp-awd-automatic-32273
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-ii-facelift-2016-generation-6023,https://www.auto-data.net/en/chevrolet-equinox-ii-facelift-2016-generation-6023,chevrolet-equinox-ii-facelift-2016-3.6-v6-305hp-automatic-32268,https://www.auto-data.net/en/chevrolet-equinox-ii-facelift-2016-3.6-v6-305hp-automatic-32268
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-ii-facelift-2016-generation-6023,https://www.auto-data.net/en/chevrolet-equinox-ii-facelift-2016-generation-6023,chevrolet-equinox-ii-facelift-2016-2.4-184hp-awd-automatic-32267,https://www.auto-data.net/en/chevrolet-equinox-ii-facelift-2016-2.4-184hp-awd-automatic-32267
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-ii-facelift-2016-generation-6023,https://www.auto-data.net/en/chevrolet-equinox-ii-facelift-2016-generation-6023,chevrolet-equinox-ii-facelift-2016-2.4-184hp-automatic-32266,https://www.auto-data.net/en/chevrolet-equinox-ii-facelift-2016-2.4-184hp-automatic-32266
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-ii-generation-6024,https://www.auto-data.net/en/chevrolet-equinox-ii-generation-6024,,https://www.auto-data.net/en/nan
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-generation-3207,https://www.auto-data.net/en/chevrolet-equinox-generation-3207,chevrolet-equinox-3.4-i-v6-185hp-awd-automatic-14615,https://www.auto-data.net/en/chevrolet-equinox-3.4-i-v6-185hp-awd-automatic-14615
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-equinox-model-1624,https://www.auto-data.net/en/chevrolet-equinox-model-1624,chevrolet-equinox-generation-3207,https://www.auto-data.net/en/chevrolet-equinox-generation-3207,chevrolet-equinox-3.4-i-v6-185hp-automatic-14616,https://www.auto-data.net/en/chevrolet-equinox-3.4-i-v6-185hp-automatic-14616
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-evanda-model-1570,https://www.auto-data.net/en/chevrolet-evanda-model-1570,chevrolet-evanda-generation-3117,https://www.auto-data.net/en/chevrolet-evanda-generation-3117,chevrolet-evanda-2.0-i-16v-131hp-automatic-29244,https://www.auto-data.net/en/chevrolet-evanda-2.0-i-16v-131hp-automatic-29244
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-evanda-model-1570,https://www.auto-data.net/en/chevrolet-evanda-model-1570,chevrolet-evanda-generation-3117,https://www.auto-data.net/en/chevrolet-evanda-generation-3117,chevrolet-evanda-2.0-i-16v-131hp-14317,https://www.auto-data.net/en/chevrolet-evanda-2.0-i-16v-131hp-14317
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-geo-storm-model-1575,https://www.auto-data.net/en/chevrolet-geo-storm-model-1575,chevrolet-geo-storm-generation-3125,https://www.auto-data.net/en/chevrolet-geo-storm-generation-3125,chevrolet-geo-storm-1.8-140hp-gsi-14353,https://www.auto-data.net/en/chevrolet-geo-storm-1.8-140hp-gsi-14353
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-geo-storm-model-1575,https://www.auto-data.net/en/chevrolet-geo-storm-model-1575,chevrolet-geo-storm-generation-3125,https://www.auto-data.net/en/chevrolet-geo-storm-generation-3125,chevrolet-geo-storm-1.6-gsi-130hp-automatic-29020,https://www.auto-data.net/en/chevrolet-geo-storm-1.6-gsi-130hp-automatic-29020
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-geo-storm-model-1575,https://www.auto-data.net/en/chevrolet-geo-storm-model-1575,chevrolet-geo-storm-generation-3125,https://www.auto-data.net/en/chevrolet-geo-storm-generation-3125,chevrolet-geo-storm-1.6-gsi-130hp-14351,https://www.auto-data.net/en/chevrolet-geo-storm-1.6-gsi-130hp-14351
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-geo-storm-model-1575,https://www.auto-data.net/en/chevrolet-geo-storm-model-1575,chevrolet-geo-storm-generation-3125,https://www.auto-data.net/en/chevrolet-geo-storm-generation-3125,chevrolet-geo-storm-1.6-95hp-14352,https://www.auto-data.net/en/chevrolet-geo-storm-1.6-95hp-14352
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-hhr-model-1580,https://www.auto-data.net/en/chevrolet-hhr-model-1580,chevrolet-hhr-generation-3131,https://www.auto-data.net/en/chevrolet-hhr-generation-3131,chevrolet-hhr-2.4-i-16v-175hp-automatic-27363,https://www.auto-data.net/en/chevrolet-hhr-2.4-i-16v-175hp-automatic-27363
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-hhr-model-1580,https://www.auto-data.net/en/chevrolet-hhr-model-1580,chevrolet-hhr-generation-3131,https://www.auto-data.net/en/chevrolet-hhr-generation-3131,chevrolet-hhr-2.4-i-16v-175hp-14368,https://www.auto-data.net/en/chevrolet-hhr-2.4-i-16v-175hp-14368
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-hhr-model-1580,https://www.auto-data.net/en/chevrolet-hhr-model-1580,chevrolet-hhr-generation-3131,https://www.auto-data.net/en/chevrolet-hhr-generation-3131,chevrolet-hhr-2.2-i-16v-141hp-automatic-27364,https://www.auto-data.net/en/chevrolet-hhr-2.2-i-16v-141hp-automatic-27364
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-hhr-model-1580,https://www.auto-data.net/en/chevrolet-hhr-model-1580,chevrolet-hhr-generation-3131,https://www.auto-data.net/en/chevrolet-hhr-generation-3131,chevrolet-hhr-2.2-i-16v-141hp-14367,https://www.auto-data.net/en/chevrolet-hhr-2.2-i-16v-141hp-14367
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-x-generation-6348,https://www.auto-data.net/en/chevrolet-impala-x-generation-6348,chevrolet-impala-x-3.6-v6-305hp-automatic-33495,https://www.auto-data.net/en/chevrolet-impala-x-3.6-v6-305hp-automatic-33495
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-x-generation-6348,https://www.auto-data.net/en/chevrolet-impala-x-generation-6348,chevrolet-impala-x-3.6-v6-260-230hp-cng-automatic-33496,https://www.auto-data.net/en/chevrolet-impala-x-3.6-v6-260-230hp-cng-automatic-33496
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-x-generation-6348,https://www.auto-data.net/en/chevrolet-impala-x-generation-6348,chevrolet-impala-x-2.5-ecotec-196hp-automatic-33494,https://www.auto-data.net/en/chevrolet-impala-x-2.5-ecotec-196hp-automatic-33494
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-x-generation-6348,https://www.auto-data.net/en/chevrolet-impala-x-generation-6348,chevrolet-impala-x-2.4-ecotec-182hp-eassist-automatic-33468,https://www.auto-data.net/en/chevrolet-impala-x-2.4-ecotec-182hp-eassist-automatic-33468
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-ix-generation-3139,https://www.auto-data.net/en/chevrolet-impala-ix-generation-3139,chevrolet-impala-ix-5.3-v8-ss-307hp-14395,https://www.auto-data.net/en/chevrolet-impala-ix-5.3-v8-ss-307hp-14395
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-ix-generation-3139,https://www.auto-data.net/en/chevrolet-impala-ix-generation-3139,chevrolet-impala-ix-5.3-v8-303hp-automatic-33493,https://www.auto-data.net/en/chevrolet-impala-ix-5.3-v8-303hp-automatic-33493
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-ix-generation-3139,https://www.auto-data.net/en/chevrolet-impala-ix-generation-3139,chevrolet-impala-ix-3.9-v6-245hp-14394,https://www.auto-data.net/en/chevrolet-impala-ix-3.9-v6-245hp-14394
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-ix-generation-3139,https://www.auto-data.net/en/chevrolet-impala-ix-generation-3139,chevrolet-impala-ix-3.9-v6-230hp-flexfuel-automatic-33492,https://www.auto-data.net/en/chevrolet-impala-ix-3.9-v6-230hp-flexfuel-automatic-33492
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-ix-generation-3139,https://www.auto-data.net/en/chevrolet-impala-ix-generation-3139,chevrolet-impala-ix-3.6-sidi-v6-300hp-flexfuel-automatic-33490,https://www.auto-data.net/en/chevrolet-impala-ix-3.6-sidi-v6-300hp-flexfuel-automatic-33490
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-ix-generation-3139,https://www.auto-data.net/en/chevrolet-impala-ix-generation-3139,chevrolet-impala-ix-3.5-v6-212hp-14393,https://www.auto-data.net/en/chevrolet-impala-ix-3.5-v6-212hp-14393
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-ix-generation-3139,https://www.auto-data.net/en/chevrolet-impala-ix-generation-3139,chevrolet-impala-ix-3.5-v6-211hp-flexfuel-automatic-33491,https://www.auto-data.net/en/chevrolet-impala-ix-3.5-v6-211hp-flexfuel-automatic-33491
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-viii-w-generation-3140,https://www.auto-data.net/en/chevrolet-impala-viii-w-generation-3140,chevrolet-impala-viii-w-3.8-i-v6-ss-243hp-14398,https://www.auto-data.net/en/chevrolet-impala-viii-w-3.8-i-v6-ss-243hp-14398
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-viii-w-generation-3140,https://www.auto-data.net/en/chevrolet-impala-viii-w-generation-3140,chevrolet-impala-viii-w-3.8-i-v6-203hp-14397,https://www.auto-data.net/en/chevrolet-impala-viii-w-3.8-i-v6-203hp-14397
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-viii-w-generation-3140,https://www.auto-data.net/en/chevrolet-impala-viii-w-generation-3140,chevrolet-impala-viii-w-3.4-i-v6-182hp-14396,https://www.auto-data.net/en/chevrolet-impala-viii-w-3.4-i-v6-182hp-14396
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-impala-model-1585,https://www.auto-data.net/en/chevrolet-impala-model-1585,chevrolet-impala-vii-generation-3141,https://www.auto-data.net/en/chevrolet-impala-vii-generation-3141,chevrolet-impala-vii-5.7i-264hp-14399,https://www.auto-data.net/en/chevrolet-impala-vii-5.7i-264hp-14399
55,https://www.auto-data.net/en/chevrolet-brand-156,chevrolet-lacetti-model-1590,https://www.auto-data.net/en/chevrolet-lacetti-model-1590,chevrolet-lacetti-hatchback-generation-3149,https://www.auto-data.net/en/chevrolet-lacetti-hatchback-generation-3149,chevrolet-lacetti-hatchback-1.8-i-16v-122hp-automatic-27220,https://www.auto-data.net/en/chevrolet-lacetti-hatchback-1.8-i-16v-122hp-automatic-27220
