,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-supercrew-generation-6077,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercrew-generation-6077,ford-f-series-f-150-xiii-supercrew-3.5-v6-375hp-4x4-automatic-32522,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercrew-3.5-v6-375hp-4x4-automatic-32522
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-supercrew-generation-6077,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercrew-generation-6077,ford-f-series-f-150-xiii-supercrew-3.5-v6-282hp-automatic-32520,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercrew-3.5-v6-282hp-automatic-32520
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-supercrew-generation-6077,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercrew-generation-6077,ford-f-series-f-150-xiii-supercrew-3.5-v6-282hp-4x4-automatic-32512,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercrew-3.5-v6-282hp-4x4-automatic-32512
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-supercrew-generation-6077,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercrew-generation-6077,ford-f-series-f-150-xiii-supercrew-2.7-v6-325hp-automatic-32518,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercrew-2.7-v6-325hp-automatic-32518
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-supercrew-generation-6077,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercrew-generation-6077,ford-f-series-f-150-xiii-supercrew-2.7-v6-325hp-4x4-automatic-32519,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercrew-2.7-v6-325hp-4x4-automatic-32519
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-supercab-generation-6075,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-generation-6075,ford-f-series-f-150-xiii-supercab-5.0-v8-385hp-automatic-32509,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-5.0-v8-385hp-automatic-32509
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-supercab-generation-6075,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-generation-6075,ford-f-series-f-150-xiii-supercab-5.0-v8-385hp-4x4-automatic-32517,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-5.0-v8-385hp-4x4-automatic-32517
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-supercab-generation-6075,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-generation-6075,ford-f-series-f-150-xiii-supercab-3.5-v6-375hp-automatic-32515,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-3.5-v6-375hp-automatic-32515
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-supercab-generation-6075,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-generation-6075,ford-f-series-f-150-xiii-supercab-3.5-v6-375hp-4x4-automatic-32516,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-3.5-v6-375hp-4x4-automatic-32516
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-supercab-generation-6075,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-generation-6075,ford-f-series-f-150-xiii-supercab-3.5-v6-282hp-automatic-32514,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-3.5-v6-282hp-automatic-32514
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-supercab-generation-6075,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-generation-6075,ford-f-series-f-150-xiii-supercab-3.5-v6-282hp-4x4-automatic-32513,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-3.5-v6-282hp-4x4-automatic-32513
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-supercab-generation-6075,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-generation-6075,ford-f-series-f-150-xiii-supercab-2.7-v6-325hp-automatic-32508,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-2.7-v6-325hp-automatic-32508
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-supercab-generation-6075,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-generation-6075,ford-f-series-f-150-xiii-supercab-2.7-v6-325hp-4x4-automatic-32510,https://www.auto-data.net/en/ford-f-series-f-150-xiii-supercab-2.7-v6-325hp-4x4-automatic-32510
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-regular-cab-generation-5754,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-generation-5754,ford-f-series-f-150-xiii-regular-cab-5.0-v8-385hp-automatic-32506,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-5.0-v8-385hp-automatic-32506
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-regular-cab-generation-5754,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-generation-5754,ford-f-series-f-150-xiii-regular-cab-5.0-v8-385hp-4x4-automatic-32507,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-5.0-v8-385hp-4x4-automatic-32507
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-regular-cab-generation-5754,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-generation-5754,ford-f-series-f-150-xiii-regular-cab-3.5-v6-375hp-automatic-32504,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-3.5-v6-375hp-automatic-32504
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-regular-cab-generation-5754,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-generation-5754,ford-f-series-f-150-xiii-regular-cab-3.5-v6-375hp-4x4-automatic-32505,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-3.5-v6-375hp-4x4-automatic-32505
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-regular-cab-generation-5754,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-generation-5754,ford-f-series-f-150-xiii-regular-cab-3.5-v6-282hp-automatic-32474,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-3.5-v6-282hp-automatic-32474
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-regular-cab-generation-5754,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-generation-5754,ford-f-series-f-150-xiii-regular-cab-3.5-v6-282hp-4x4-automatic-32475,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-3.5-v6-282hp-4x4-automatic-32475
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-regular-cab-generation-5754,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-generation-5754,ford-f-series-f-150-xiii-regular-cab-2.7-v6-325hp-automatic-32472,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-2.7-v6-325hp-automatic-32472
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xiii-regular-cab-generation-5754,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-generation-5754,ford-f-series-f-150-xiii-regular-cab-2.7-v6-325hp-4x4-automatic-32473,https://www.auto-data.net/en/ford-f-series-f-150-xiii-regular-cab-2.7-v6-325hp-4x4-automatic-32473
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercrew-generation-7632,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-generation-7632,ford-f-series-f-150-xii-supercrew-svt-raptor-6.2-v8-411hp-4x4-automatic-39466,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-svt-raptor-6.2-v8-411hp-4x4-automatic-39466
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercrew-generation-7632,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-generation-7632,ford-f-series-f-150-xii-supercrew-6.2-v8-411hp-automatic-39461,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-6.2-v8-411hp-automatic-39461
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercrew-generation-7632,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-generation-7632,ford-f-series-f-150-xii-supercrew-6.2-v8-411hp-4x4-automatic-39462,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-6.2-v8-411hp-4x4-automatic-39462
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercrew-generation-7632,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-generation-7632,ford-f-series-f-150-xii-supercrew-5.4-v8-310hp-automatic-39444,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-5.4-v8-310hp-automatic-39444
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercrew-generation-7632,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-generation-7632,ford-f-series-f-150-xii-supercrew-5.4-v8-310hp-4x4-automatic-39445,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-5.4-v8-310hp-4x4-automatic-39445
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercrew-generation-7632,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-generation-7632,ford-f-series-f-150-xii-supercrew-5.0-v8-360hp-automatic-39459,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-5.0-v8-360hp-automatic-39459
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercrew-generation-7632,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-generation-7632,ford-f-series-f-150-xii-supercrew-5.0-v8-360hp-4x4-automatic-39460,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-5.0-v8-360hp-4x4-automatic-39460
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercrew-generation-7632,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-generation-7632,ford-f-series-f-150-xii-supercrew-4.6-v8-292hp-automatic-39442,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-4.6-v8-292hp-automatic-39442
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercrew-generation-7632,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-generation-7632,ford-f-series-f-150-xii-supercrew-4.6-v8-292hp-4x4-automatic-39443,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-4.6-v8-292hp-4x4-automatic-39443
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercrew-generation-7632,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-generation-7632,ford-f-series-f-150-xii-supercrew-4.6-v8-248hp-automatic-39441,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-4.6-v8-248hp-automatic-39441
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercrew-generation-7632,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-generation-7632,ford-f-series-f-150-xii-supercrew-3.7-v6-302hp-automatic-39458,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-3.7-v6-302hp-automatic-39458
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercrew-generation-7632,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-generation-7632,ford-f-series-f-150-xii-supercrew-3.5-v6-ecoboost-365hp-automatic-39463,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-3.5-v6-ecoboost-365hp-automatic-39463
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercrew-generation-7632,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-generation-7632,ford-f-series-f-150-xii-supercrew-3.5-v6-ecoboost-365hp-4x4-automatic-39464,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercrew-3.5-v6-ecoboost-365hp-4x4-automatic-39464
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercab-generation-7631,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-generation-7631,ford-f-series-f-150-xii-supercab-svt-raptor-6.2-v8-411hp-4x4-automatic-39465,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-svt-raptor-6.2-v8-411hp-4x4-automatic-39465
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercab-generation-7631,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-generation-7631,ford-f-series-f-150-xii-supercab-5.4-v8-320hp-automatic-39439,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-5.4-v8-320hp-automatic-39439
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercab-generation-7631,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-generation-7631,ford-f-series-f-150-xii-supercab-5.4-v8-320hp-4x4-automatic-39440,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-5.4-v8-320hp-4x4-automatic-39440
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercab-generation-7631,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-generation-7631,ford-f-series-f-150-xii-supercab-5.4-v8-310hp-automatic-39437,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-5.4-v8-310hp-automatic-39437
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercab-generation-7631,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-generation-7631,ford-f-series-f-150-xii-supercab-5.4-v8-310hp-4x4-automatic-39438,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-5.4-v8-310hp-4x4-automatic-39438
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercab-generation-7631,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-generation-7631,ford-f-series-f-150-xii-supercab-5.0-v8-360hp-automatic-39454,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-5.0-v8-360hp-automatic-39454
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercab-generation-7631,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-generation-7631,ford-f-series-f-150-xii-supercab-5.0-v8-360hp-4x4-automatic-39455,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-5.0-v8-360hp-4x4-automatic-39455
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercab-generation-7631,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-generation-7631,ford-f-series-f-150-xii-supercab-4.6-v8-292hp-automatic-39435,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-4.6-v8-292hp-automatic-39435
98,https://www.auto-data.net/en/ford-brand-72,ford-f-series-f-100-f-150-model-819,https://www.auto-data.net/en/ford-f-series-f-100-f-150-model-819,ford-f-series-f-150-xii-supercab-generation-7631,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-generation-7631,ford-f-series-f-150-xii-supercab-4.6-v8-292hp-4x4-automatic-39436,https://www.auto-data.net/en/ford-f-series-f-150-xii-supercab-4.6-v8-292hp-4x4-automatic-39436
