,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-one-d-1.5-116hp-automatic-37469,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-one-d-1.5-116hp-automatic-37469
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-one-d-1.5-116hp-37468,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-one-d-1.5-116hp-37468
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-one-1.5-102hp-steptronic-37434,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-one-1.5-102hp-steptronic-37434
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-one-1.5-102hp-37433,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-one-1.5-102hp-37433
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-jcw-2.0-306hp-all4-automatic-37462,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-jcw-2.0-306hp-all4-automatic-37462
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-cooper-s-2.0-192hp-automatic-37460,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-cooper-s-2.0-192hp-automatic-37460
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-cooper-s-2.0-192hp-all4-automatic-37461,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-cooper-s-2.0-192hp-all4-automatic-37461
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-cooper-s-2.0-192hp-37459,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-cooper-s-2.0-192hp-37459
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-cooper-sd-2.0-190hp-automatic-37472,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-cooper-sd-2.0-190hp-automatic-37472
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-cooper-sd-2.0-190hp-all4-automatic-37473,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-cooper-sd-2.0-190hp-all4-automatic-37473
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-cooper-d-2.0-150hp-automatic-37471,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-cooper-d-2.0-150hp-automatic-37471
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-cooper-d-2.0-150hp-37470,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-cooper-d-2.0-150hp-37470
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-cooper-1.5-136hp-automatic-37458,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-cooper-1.5-136hp-automatic-37458
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-facelift-2019-generation-7233,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-generation-7233,mini-clubman-f54-facelift-2019-cooper-1.5-136hp-37457,https://www.auto-data.net/en/mini-clubman-f54-facelift-2019-cooper-1.5-136hp-37457
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-one-d-1.5-116hp-steptronic-34095,https://www.auto-data.net/en/mini-clubman-f54-one-d-1.5-116hp-steptronic-34095
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-one-d-1.5-116hp-34094,https://www.auto-data.net/en/mini-clubman-f54-one-d-1.5-116hp-34094
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-one-1.5-102hp-steptronic-34089,https://www.auto-data.net/en/mini-clubman-f54-one-1.5-102hp-steptronic-34089
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-one-1.5-102hp-steptronic-22305,https://www.auto-data.net/en/mini-clubman-f54-one-1.5-102hp-steptronic-22305
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-one-1.5-102hp-34088,https://www.auto-data.net/en/mini-clubman-f54-one-1.5-102hp-34088
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-one-1.5-102hp-22301,https://www.auto-data.net/en/mini-clubman-f54-one-1.5-102hp-22301
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-jcw-2.0-231hp-steptronic-27756,https://www.auto-data.net/en/mini-clubman-f54-jcw-2.0-231hp-steptronic-27756
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-jcw-2.0-231hp-all4-automatic-27320,https://www.auto-data.net/en/mini-clubman-f54-jcw-2.0-231hp-all4-automatic-27320
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-jcw-2.0-231hp-all4-27275,https://www.auto-data.net/en/mini-clubman-f54-jcw-2.0-231hp-all4-27275
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-jcw-2.0-231hp-27715,https://www.auto-data.net/en/mini-clubman-f54-jcw-2.0-231hp-27715
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-cooper-s-2.0-192hp-steptronic-34093,https://www.auto-data.net/en/mini-clubman-f54-cooper-s-2.0-192hp-steptronic-34093
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-cooper-s-2.0-192hp-all4-steptronic-27714,https://www.auto-data.net/en/mini-clubman-f54-cooper-s-2.0-192hp-all4-steptronic-27714
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-cooper-s-2.0-192hp-all4-27755,https://www.auto-data.net/en/mini-clubman-f54-cooper-s-2.0-192hp-all4-27755
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-cooper-s-2.0-192hp-34092,https://www.auto-data.net/en/mini-clubman-f54-cooper-s-2.0-192hp-34092
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-cooper-sd-2.0-190hp-steptronic-34098,https://www.auto-data.net/en/mini-clubman-f54-cooper-sd-2.0-190hp-steptronic-34098
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-cooper-sd-2.0-190hp-all4-steptronic-34099,https://www.auto-data.net/en/mini-clubman-f54-cooper-sd-2.0-190hp-all4-steptronic-34099
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-cooper-sd-2.0-190hp-all4-steptronic-27808,https://www.auto-data.net/en/mini-clubman-f54-cooper-sd-2.0-190hp-all4-steptronic-27808
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-cooper-d-2.0-150hp-steptronic-34097,https://www.auto-data.net/en/mini-clubman-f54-cooper-d-2.0-150hp-steptronic-34097
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-cooper-d-2.0-150hp-34096,https://www.auto-data.net/en/mini-clubman-f54-cooper-d-2.0-150hp-34096
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-cooper-1.5-136hp-steptronic-34091,https://www.auto-data.net/en/mini-clubman-f54-cooper-1.5-136hp-steptronic-34091
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-cooper-1.5-136hp-34090,https://www.auto-data.net/en/mini-clubman-f54-cooper-1.5-136hp-34090
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-2.0d-190hp-steptronic-27873,https://www.auto-data.net/en/mini-clubman-f54-2.0d-190hp-steptronic-27873
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-2.0d-190hp-28016,https://www.auto-data.net/en/mini-clubman-f54-2.0d-190hp-28016
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-2.0d-150hp-steptronic-27973,https://www.auto-data.net/en/mini-clubman-f54-2.0d-150hp-steptronic-27973
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-2.0d-150hp-27712,https://www.auto-data.net/en/mini-clubman-f54-2.0d-150hp-27712
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-2.0-192hp-steptronic-27705,https://www.auto-data.net/en/mini-clubman-f54-2.0-192hp-steptronic-27705
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-2.0-192hp-27995,https://www.auto-data.net/en/mini-clubman-f54-2.0-192hp-27995
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-1.5d-116hp-steptronic-27908,https://www.auto-data.net/en/mini-clubman-f54-1.5d-116hp-steptronic-27908
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-1.5d-116hp-27926,https://www.auto-data.net/en/mini-clubman-f54-1.5d-116hp-27926
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-1.5-136hp-steptronic-27935,https://www.auto-data.net/en/mini-clubman-f54-1.5-136hp-steptronic-27935
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-f54-generation-4488,https://www.auto-data.net/en/mini-clubman-f54-generation-4488,mini-clubman-f54-1.5-136hp-27684,https://www.auto-data.net/en/mini-clubman-f54-1.5-136hp-27684
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-r55-generation-4487,https://www.auto-data.net/en/mini-clubman-r55-generation-4487,mini-clubman-r55-one-d-1.6-90hp-21591,https://www.auto-data.net/en/mini-clubman-r55-one-d-1.6-90hp-21591
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-r55-generation-4487,https://www.auto-data.net/en/mini-clubman-r55-generation-4487,mini-clubman-r55-one-1.6-98hp-automatic-21586,https://www.auto-data.net/en/mini-clubman-r55-one-1.6-98hp-automatic-21586
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-r55-generation-4487,https://www.auto-data.net/en/mini-clubman-r55-generation-4487,mini-clubman-r55-one-1.6-98hp-automatic-21581,https://www.auto-data.net/en/mini-clubman-r55-one-1.6-98hp-automatic-21581
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-r55-generation-4487,https://www.auto-data.net/en/mini-clubman-r55-generation-4487,mini-clubman-r55-one-1.6-98hp-21585,https://www.auto-data.net/en/mini-clubman-r55-one-1.6-98hp-21585
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-r55-generation-4487,https://www.auto-data.net/en/mini-clubman-r55-generation-4487,mini-clubman-r55-one-1.6-98hp-21580,https://www.auto-data.net/en/mini-clubman-r55-one-1.6-98hp-21580
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-r55-generation-4487,https://www.auto-data.net/en/mini-clubman-r55-generation-4487,mini-clubman-r55-jcw-1.6-211hp-automatic-21584,https://www.auto-data.net/en/mini-clubman-r55-jcw-1.6-211hp-automatic-21584
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-r55-generation-4487,https://www.auto-data.net/en/mini-clubman-r55-generation-4487,mini-clubman-r55-cooper-s-1.6-184hp-automatic-21588,https://www.auto-data.net/en/mini-clubman-r55-cooper-s-1.6-184hp-automatic-21588
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-r55-generation-4487,https://www.auto-data.net/en/mini-clubman-r55-generation-4487,mini-clubman-r55-cooper-s-1.6-184hp-automatic-21579,https://www.auto-data.net/en/mini-clubman-r55-cooper-s-1.6-184hp-automatic-21579
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-r55-generation-4487,https://www.auto-data.net/en/mini-clubman-r55-generation-4487,mini-clubman-r55-cooper-s-1.6-184hp-21587,https://www.auto-data.net/en/mini-clubman-r55-cooper-s-1.6-184hp-21587
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-r55-generation-4487,https://www.auto-data.net/en/mini-clubman-r55-generation-4487,mini-clubman-r55-cooper-s-1.6-184hp-21578,https://www.auto-data.net/en/mini-clubman-r55-cooper-s-1.6-184hp-21578
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-r55-generation-4487,https://www.auto-data.net/en/mini-clubman-r55-generation-4487,mini-clubman-r55-cooper-sd-2.0-143hp-automatic-21508,https://www.auto-data.net/en/mini-clubman-r55-cooper-sd-2.0-143hp-automatic-21508
178,https://www.auto-data.net/en/mini-brand-168,mini-clubman-model-1703,https://www.auto-data.net/en/mini-clubman-model-1703,mini-clubman-r55-generation-4487,https://www.auto-data.net/en/mini-clubman-r55-generation-4487,mini-clubman-r55-cooper-sd-2.0-143hp-21507,https://www.auto-data.net/en/mini-clubman-r55-cooper-sd-2.0-143hp-21507
