,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
142,https://www.auto-data.net/en/kia-brand-23,kia-forte-model-2336,https://www.auto-data.net/en/kia-forte-model-2336,kia-forte-iii-facelift-2021-generation-8689,https://www.auto-data.net/en/kia-forte-iii-facelift-2021-generation-8689,kia-forte-iii-facelift-2021-1.6-gdi-201hp-dct-45043,https://www.auto-data.net/en/kia-forte-iii-facelift-2021-1.6-gdi-201hp-dct-45043
142,https://www.auto-data.net/en/kia-brand-23,kia-forte-model-2336,https://www.auto-data.net/en/kia-forte-model-2336,kia-forte-iii-facelift-2021-generation-8689,https://www.auto-data.net/en/kia-forte-iii-facelift-2021-generation-8689,kia-forte-iii-facelift-2021-1.6-gdi-201hp-45044,https://www.auto-data.net/en/kia-forte-iii-facelift-2021-1.6-gdi-201hp-45044
142,https://www.auto-data.net/en/kia-brand-23,kia-forte-model-2336,https://www.auto-data.net/en/kia-forte-model-2336,kia-forte5-iii-generation-7433,https://www.auto-data.net/en/kia-forte5-iii-generation-7433,kia-forte5-iii-2.0-mpi-147hp-ivt-38382,https://www.auto-data.net/en/kia-forte5-iii-2.0-mpi-147hp-ivt-38382
142,https://www.auto-data.net/en/kia-brand-23,kia-forte-model-2336,https://www.auto-data.net/en/kia-forte-model-2336,kia-forte5-iii-generation-7433,https://www.auto-data.net/en/kia-forte5-iii-generation-7433,kia-forte5-iii-1.6-gamma-turbo-gdi-201hp-dct-38383,https://www.auto-data.net/en/kia-forte5-iii-1.6-gamma-turbo-gdi-201hp-dct-38383
142,https://www.auto-data.net/en/kia-brand-23,kia-forte-model-2336,https://www.auto-data.net/en/kia-forte-model-2336,kia-forte-iii-generation-6691,https://www.auto-data.net/en/kia-forte-iii-generation-6691,kia-forte-iii-2.0-mpi-147hp-i-cvt-34909,https://www.auto-data.net/en/kia-forte-iii-2.0-mpi-147hp-i-cvt-34909
142,https://www.auto-data.net/en/kia-brand-23,kia-forte-model-2336,https://www.auto-data.net/en/kia-forte-model-2336,kia-forte-iii-generation-6691,https://www.auto-data.net/en/kia-forte-iii-generation-6691,kia-forte-iii-2.0-mpi-147hp-34908,https://www.auto-data.net/en/kia-forte-iii-2.0-mpi-147hp-34908
142,https://www.auto-data.net/en/kia-brand-23,kia-forte-model-2336,https://www.auto-data.net/en/kia-forte-model-2336,kia-forte-iii-generation-6691,https://www.auto-data.net/en/kia-forte-iii-generation-6691,kia-forte-iii-1.6-gdi-201hp-dct-34910,https://www.auto-data.net/en/kia-forte-iii-1.6-gdi-201hp-dct-34910
142,https://www.auto-data.net/en/kia-brand-23,kia-forte-model-2336,https://www.auto-data.net/en/kia-forte-model-2336,kia-forte5-ii-facelift-2017-generation-6022,https://www.auto-data.net/en/kia-forte5-ii-facelift-2017-generation-6022,kia-forte5-ii-facelift-2017-2.0-gdi-164hp-automatic-32257,https://www.auto-data.net/en/kia-forte5-ii-facelift-2017-2.0-gdi-164hp-automatic-32257
142,https://www.auto-data.net/en/kia-brand-23,kia-forte-model-2336,https://www.auto-data.net/en/kia-forte-model-2336,kia-forte5-ii-facelift-2017-generation-6022,https://www.auto-data.net/en/kia-forte5-ii-facelift-2017-generation-6022,kia-forte5-ii-facelift-2017-2.0-gdi-164hp-32256,https://www.auto-data.net/en/kia-forte5-ii-facelift-2017-2.0-gdi-164hp-32256
142,https://www.auto-data.net/en/kia-brand-23,kia-forte-model-2336,https://www.auto-data.net/en/kia-forte-model-2336,kia-forte5-ii-facelift-2017-generation-6022,https://www.auto-data.net/en/kia-forte5-ii-facelift-2017-generation-6022,kia-forte5-ii-facelift-2017-1.6-gdi-201hp-automatic-32258,https://www.auto-data.net/en/kia-forte5-ii-facelift-2017-1.6-gdi-201hp-automatic-32258
142,https://www.auto-data.net/en/kia-brand-23,kia-forte-model-2336,https://www.auto-data.net/en/kia-forte-model-2336,kia-forte-ii-facelift-2017-generation-6021,https://www.auto-data.net/en/kia-forte-ii-facelift-2017-generation-6021,kia-forte-ii-facelift-2017-2.0-gdi-164hp-automatic-32255,https://www.auto-data.net/en/kia-forte-ii-facelift-2017-2.0-gdi-164hp-automatic-32255
142,https://www.auto-data.net/en/kia-brand-23,kia-forte-model-2336,https://www.auto-data.net/en/kia-forte-model-2336,kia-forte-ii-facelift-2017-generation-6021,https://www.auto-data.net/en/kia-forte-ii-facelift-2017-generation-6021,kia-forte-ii-facelift-2017-2.0-147hp-automatic-32254,https://www.auto-data.net/en/kia-forte-ii-facelift-2017-2.0-147hp-automatic-32254
142,https://www.auto-data.net/en/kia-brand-23,kia-forte-model-2336,https://www.auto-data.net/en/kia-forte-model-2336,kia-forte-ii-facelift-2017-generation-6021,https://www.auto-data.net/en/kia-forte-ii-facelift-2017-generation-6021,kia-forte-ii-facelift-2017-2.0-147hp-32253,https://www.auto-data.net/en/kia-forte-ii-facelift-2017-2.0-147hp-32253
142,https://www.auto-data.net/en/kia-brand-23,kia-imagine-model-2677,https://www.auto-data.net/en/kia-imagine-model-2677,kia-imagine-concept-generation-7021,https://www.auto-data.net/en/kia-imagine-concept-generation-7021,,https://www.auto-data.net/en/nan
142,https://www.auto-data.net/en/kia-brand-23,kia-joice-model-299,https://www.auto-data.net/en/kia-joice-model-299,kia-joice-generation-632,https://www.auto-data.net/en/kia-joice-generation-632,kia-joice-2.0i-16v-139hp-automatic-28536,https://www.auto-data.net/en/kia-joice-2.0i-16v-139hp-automatic-28536
142,https://www.auto-data.net/en/kia-brand-23,kia-joice-model-299,https://www.auto-data.net/en/kia-joice-model-299,kia-joice-generation-632,https://www.auto-data.net/en/kia-joice-generation-632,kia-joice-2.0i-16v-139hp-2774,https://www.auto-data.net/en/kia-joice-2.0i-16v-139hp-2774
142,https://www.auto-data.net/en/kia-brand-23,kia-joice-model-299,https://www.auto-data.net/en/kia-joice-model-299,kia-joice-generation-632,https://www.auto-data.net/en/kia-joice-generation-632,kia-joice-2.0i-16v-137hp-automatic-28938,https://www.auto-data.net/en/kia-joice-2.0i-16v-137hp-automatic-28938
142,https://www.auto-data.net/en/kia-brand-23,kia-joice-model-299,https://www.auto-data.net/en/kia-joice-model-299,kia-joice-generation-632,https://www.auto-data.net/en/kia-joice-generation-632,kia-joice-2.0i-16v-137hp-2773,https://www.auto-data.net/en/kia-joice-2.0i-16v-137hp-2773
142,https://www.auto-data.net/en/kia-brand-23,kia-joice-model-299,https://www.auto-data.net/en/kia-joice-model-299,kia-joice-generation-632,https://www.auto-data.net/en/kia-joice-generation-632,kia-joice-2.0i-16v-120hp-automatic-28833,https://www.auto-data.net/en/kia-joice-2.0i-16v-120hp-automatic-28833
142,https://www.auto-data.net/en/kia-brand-23,kia-joice-model-299,https://www.auto-data.net/en/kia-joice-model-299,kia-joice-generation-632,https://www.auto-data.net/en/kia-joice-generation-632,kia-joice-2.0i-16v-120hp-2772,https://www.auto-data.net/en/kia-joice-2.0i-16v-120hp-2772
142,https://www.auto-data.net/en/kia-brand-23,kia-k3-model-2726,https://www.auto-data.net/en/kia-k3-model-2726,kia-k3-hatchback-ii-facelift-2021-generation-8343,https://www.auto-data.net/en/kia-k3-hatchback-ii-facelift-2021-generation-8343,kia-k3-hatchback-ii-facelift-2021-gt-1.6-t-gdi-204hp-dct-43252,https://www.auto-data.net/en/kia-k3-hatchback-ii-facelift-2021-gt-1.6-t-gdi-204hp-dct-43252
142,https://www.auto-data.net/en/kia-brand-23,kia-k3-model-2726,https://www.auto-data.net/en/kia-k3-model-2726,kia-k3-sedan-ii-facelift-2021-generation-8342,https://www.auto-data.net/en/kia-k3-sedan-ii-facelift-2021-generation-8342,kia-k3-sedan-ii-facelift-2021-g1.6-123hp-ivt-43251,https://www.auto-data.net/en/kia-k3-sedan-ii-facelift-2021-g1.6-123hp-ivt-43251
142,https://www.auto-data.net/en/kia-brand-23,kia-k3-model-2726,https://www.auto-data.net/en/kia-k3-model-2726,kia-k3-hatchback-ii-generation-7310,https://www.auto-data.net/en/kia-k3-hatchback-ii-generation-7310,kia-k3-hatchback-ii-gt-1.6-t-gdi-204hp-dct-37760,https://www.auto-data.net/en/kia-k3-hatchback-ii-gt-1.6-t-gdi-204hp-dct-37760
142,https://www.auto-data.net/en/kia-brand-23,kia-k3-model-2726,https://www.auto-data.net/en/kia-k3-model-2726,kia-k3-sedan-ii-generation-7308,https://www.auto-data.net/en/kia-k3-sedan-ii-generation-7308,kia-k3-sedan-ii-gt-1.6-t-gdi-204hp-dct-37791,https://www.auto-data.net/en/kia-k3-sedan-ii-gt-1.6-t-gdi-204hp-dct-37791
142,https://www.auto-data.net/en/kia-brand-23,kia-k3-model-2726,https://www.auto-data.net/en/kia-k3-model-2726,kia-k3-sedan-ii-generation-7308,https://www.auto-data.net/en/kia-k3-sedan-ii-generation-7308,kia-k3-sedan-ii-gt-1.6-t-gdi-204hp-37790,https://www.auto-data.net/en/kia-k3-sedan-ii-gt-1.6-t-gdi-204hp-37790
142,https://www.auto-data.net/en/kia-brand-23,kia-k3-model-2726,https://www.auto-data.net/en/kia-k3-model-2726,kia-k3-sedan-ii-generation-7308,https://www.auto-data.net/en/kia-k3-sedan-ii-generation-7308,kia-k3-sedan-ii-1.6-smartstream-123hp-ivt-38392,https://www.auto-data.net/en/kia-k3-sedan-ii-1.6-smartstream-123hp-ivt-38392
142,https://www.auto-data.net/en/kia-brand-23,kia-k3-model-2726,https://www.auto-data.net/en/kia-k3-model-2726,kia-k3-sedan-ii-generation-7308,https://www.auto-data.net/en/kia-k3-sedan-ii-generation-7308,kia-k3-sedan-ii-1.6-143hp-phev-dct-37779,https://www.auto-data.net/en/kia-k3-sedan-ii-1.6-143hp-phev-dct-37779
142,https://www.auto-data.net/en/kia-brand-23,kia-k3-model-2726,https://www.auto-data.net/en/kia-k3-model-2726,kia-k3-sedan-ii-generation-7308,https://www.auto-data.net/en/kia-k3-sedan-ii-generation-7308,kia-k3-sedan-ii-1.5-115hp-ivt-37777,https://www.auto-data.net/en/kia-k3-sedan-ii-1.5-115hp-ivt-37777
142,https://www.auto-data.net/en/kia-brand-23,kia-k3-model-2726,https://www.auto-data.net/en/kia-k3-model-2726,kia-k3-sedan-ii-generation-7308,https://www.auto-data.net/en/kia-k3-sedan-ii-generation-7308,kia-k3-sedan-ii-1.4-t-gdi-130hp-dct-37778,https://www.auto-data.net/en/kia-k3-sedan-ii-1.4-t-gdi-130hp-dct-37778
142,https://www.auto-data.net/en/kia-brand-23,kia-k4-model-2531,https://www.auto-data.net/en/kia-k4-model-2531,kia-k4-facelift-2018-generation-6605,https://www.auto-data.net/en/kia-k4-facelift-2018-generation-6605,kia-k4-facelift-2018-1.8i-143hp-automatic-34606,https://www.auto-data.net/en/kia-k4-facelift-2018-1.8i-143hp-automatic-34606
142,https://www.auto-data.net/en/kia-brand-23,kia-k4-model-2531,https://www.auto-data.net/en/kia-k4-model-2531,kia-k4-facelift-2018-generation-6605,https://www.auto-data.net/en/kia-k4-facelift-2018-generation-6605,kia-k4-facelift-2018-1.6-gdi-175hp-dct-34607,https://www.auto-data.net/en/kia-k4-facelift-2018-1.6-gdi-175hp-dct-34607
142,https://www.auto-data.net/en/kia-brand-23,kia-k4-model-2531,https://www.auto-data.net/en/kia-k4-model-2531,kia-k4-generation-6604,https://www.auto-data.net/en/kia-k4-generation-6604,kia-k4-2.0i-155hp-automatic-34612,https://www.auto-data.net/en/kia-k4-2.0i-155hp-automatic-34612
142,https://www.auto-data.net/en/kia-brand-23,kia-k4-model-2531,https://www.auto-data.net/en/kia-k4-model-2531,kia-k4-generation-6604,https://www.auto-data.net/en/kia-k4-generation-6604,kia-k4-1.8i-143hp-automatic-34613,https://www.auto-data.net/en/kia-k4-1.8i-143hp-automatic-34613
142,https://www.auto-data.net/en/kia-brand-23,kia-k4-model-2531,https://www.auto-data.net/en/kia-k4-model-2531,kia-k4-generation-6604,https://www.auto-data.net/en/kia-k4-generation-6604,kia-k4-1.8i-143hp-34614,https://www.auto-data.net/en/kia-k4-1.8i-143hp-34614
142,https://www.auto-data.net/en/kia-brand-23,kia-k4-model-2531,https://www.auto-data.net/en/kia-k4-model-2531,kia-k4-generation-6604,https://www.auto-data.net/en/kia-k4-generation-6604,kia-k4-1.6-gdi-175hp-dct-34608,https://www.auto-data.net/en/kia-k4-1.6-gdi-175hp-dct-34608
142,https://www.auto-data.net/en/kia-brand-23,kia-k5-model-2762,https://www.auto-data.net/en/kia-k5-model-2762,kia-k5-generation-7471,https://www.auto-data.net/en/kia-k5-generation-7471,kia-k5-2.5-t-gdi-290hp-dct-41556,https://www.auto-data.net/en/kia-k5-2.5-t-gdi-290hp-dct-41556
142,https://www.auto-data.net/en/kia-brand-23,kia-k5-model-2762,https://www.auto-data.net/en/kia-k5-model-2762,kia-k5-generation-7471,https://www.auto-data.net/en/kia-k5-generation-7471,kia-k5-2.0-lpi-146hp-automatic-38275,https://www.auto-data.net/en/kia-k5-2.0-lpi-146hp-automatic-38275
142,https://www.auto-data.net/en/kia-brand-23,kia-k5-model-2762,https://www.auto-data.net/en/kia-k5-model-2762,kia-k5-generation-7471,https://www.auto-data.net/en/kia-k5-generation-7471,kia-k5-2.0-160hp-automatic-38274,https://www.auto-data.net/en/kia-k5-2.0-160hp-automatic-38274
142,https://www.auto-data.net/en/kia-brand-23,kia-k5-model-2762,https://www.auto-data.net/en/kia-k5-model-2762,kia-k5-generation-7471,https://www.auto-data.net/en/kia-k5-generation-7471,kia-k5-2.0-192hp-hybrid-automatic-38276,https://www.auto-data.net/en/kia-k5-2.0-192hp-hybrid-automatic-38276
142,https://www.auto-data.net/en/kia-brand-23,kia-k5-model-2762,https://www.auto-data.net/en/kia-k5-model-2762,kia-k5-generation-7471,https://www.auto-data.net/en/kia-k5-generation-7471,kia-k5-1.6t-gdi-180hp-automatic-38273,https://www.auto-data.net/en/kia-k5-1.6t-gdi-180hp-automatic-38273
142,https://www.auto-data.net/en/kia-brand-23,kia-k5-model-2762,https://www.auto-data.net/en/kia-k5-model-2762,kia-k5-generation-7471,https://www.auto-data.net/en/kia-k5-generation-7471,kia-k5-1.6-t-gdi-180hp-awd-automatic-41596,https://www.auto-data.net/en/kia-k5-1.6-t-gdi-180hp-awd-automatic-41596
142,https://www.auto-data.net/en/kia-brand-23,kia-k7-model-2755,https://www.auto-data.net/en/kia-k7-model-2755,kia-k7-premier-generation-7400,https://www.auto-data.net/en/kia-k7-premier-generation-7400,kia-k7-premier-3.0-lpi-v6-235hp-automatic-38158,https://www.auto-data.net/en/kia-k7-premier-3.0-lpi-v6-235hp-automatic-38158
142,https://www.auto-data.net/en/kia-brand-23,kia-k7-model-2755,https://www.auto-data.net/en/kia-k7-model-2755,kia-k7-premier-generation-7400,https://www.auto-data.net/en/kia-k7-premier-generation-7400,kia-k7-premier-3.0-gdi-v6-266hp-automatic-38157,https://www.auto-data.net/en/kia-k7-premier-3.0-gdi-v6-266hp-automatic-38157
142,https://www.auto-data.net/en/kia-brand-23,kia-k7-model-2755,https://www.auto-data.net/en/kia-k7-model-2755,kia-k7-premier-generation-7400,https://www.auto-data.net/en/kia-k7-premier-generation-7400,kia-k7-premier-2.5-gdi-198hp-automatic-38036,https://www.auto-data.net/en/kia-k7-premier-2.5-gdi-198hp-automatic-38036
142,https://www.auto-data.net/en/kia-brand-23,kia-k7-model-2755,https://www.auto-data.net/en/kia-k7-model-2755,kia-k7-premier-generation-7400,https://www.auto-data.net/en/kia-k7-premier-generation-7400,kia-k7-premier-2.4-mpi-199hp-hev-automatic-38159,https://www.auto-data.net/en/kia-k7-premier-2.4-mpi-199hp-hev-automatic-38159
142,https://www.auto-data.net/en/kia-brand-23,kia-k7-model-2755,https://www.auto-data.net/en/kia-k7-model-2755,kia-k7-premier-generation-7400,https://www.auto-data.net/en/kia-k7-premier-generation-7400,kia-k7-premier-2.2-e-vgt-crdi-202hp-automatic-38035,https://www.auto-data.net/en/kia-k7-premier-2.2-e-vgt-crdi-202hp-automatic-38035
142,https://www.auto-data.net/en/kia-brand-23,kia-k8-model-2901,https://www.auto-data.net/en/kia-k8-model-2901,kia-k8-generation-8302,https://www.auto-data.net/en/kia-k8-generation-8302,kia-k8-3.5-smartstream-gdi-v6-300hp-awd-automatic-42812,https://www.auto-data.net/en/kia-k8-3.5-smartstream-gdi-v6-300hp-awd-automatic-42812
142,https://www.auto-data.net/en/kia-brand-23,kia-k8-model-2901,https://www.auto-data.net/en/kia-k8-model-2901,kia-k8-generation-8302,https://www.auto-data.net/en/kia-k8-generation-8302,kia-k8-3.5-smartstream-gdi-v6-300hp-automatic-42811,https://www.auto-data.net/en/kia-k8-3.5-smartstream-gdi-v6-300hp-automatic-42811
142,https://www.auto-data.net/en/kia-brand-23,kia-k8-model-2901,https://www.auto-data.net/en/kia-k8-model-2901,kia-k8-generation-8302,https://www.auto-data.net/en/kia-k8-generation-8302,kia-k8-3.5-smartstream-v6-240hp-lpi-automatic-42813,https://www.auto-data.net/en/kia-k8-3.5-smartstream-v6-240hp-lpi-automatic-42813
142,https://www.auto-data.net/en/kia-brand-23,kia-k8-model-2901,https://www.auto-data.net/en/kia-k8-model-2901,kia-k8-generation-8302,https://www.auto-data.net/en/kia-k8-generation-8302,kia-k8-2.5-smartstream-gdi-198hp-automatic-42810,https://www.auto-data.net/en/kia-k8-2.5-smartstream-gdi-198hp-automatic-42810
142,https://www.auto-data.net/en/kia-brand-23,kia-k9-model-2763,https://www.auto-data.net/en/kia-k9-model-2763,kia-k9-ii-facelift-2021-generation-8484,https://www.auto-data.net/en/kia-k9-ii-facelift-2021-generation-8484,kia-k9-ii-facelift-2021-3.8-gdi-v6-315hp-awd-automatic-43852,https://www.auto-data.net/en/kia-k9-ii-facelift-2021-3.8-gdi-v6-315hp-awd-automatic-43852
142,https://www.auto-data.net/en/kia-brand-23,kia-k9-model-2763,https://www.auto-data.net/en/kia-k9-model-2763,kia-k9-ii-facelift-2021-generation-8484,https://www.auto-data.net/en/kia-k9-ii-facelift-2021-generation-8484,kia-k9-ii-facelift-2021-3.8-gdi-v6-315hp-automatic-43851,https://www.auto-data.net/en/kia-k9-ii-facelift-2021-3.8-gdi-v6-315hp-automatic-43851
142,https://www.auto-data.net/en/kia-brand-23,kia-k9-model-2763,https://www.auto-data.net/en/kia-k9-model-2763,kia-k9-ii-facelift-2021-generation-8484,https://www.auto-data.net/en/kia-k9-ii-facelift-2021-generation-8484,kia-k9-ii-facelift-2021-3.3-t-gdi-v6-370hp-awd-automatic-43854,https://www.auto-data.net/en/kia-k9-ii-facelift-2021-3.3-t-gdi-v6-370hp-awd-automatic-43854
142,https://www.auto-data.net/en/kia-brand-23,kia-k9-model-2763,https://www.auto-data.net/en/kia-k9-model-2763,kia-k9-ii-facelift-2021-generation-8484,https://www.auto-data.net/en/kia-k9-ii-facelift-2021-generation-8484,kia-k9-ii-facelift-2021-3.3-t-gdi-v6-370hp-automatic-43853,https://www.auto-data.net/en/kia-k9-ii-facelift-2021-3.3-t-gdi-v6-370hp-automatic-43853
142,https://www.auto-data.net/en/kia-brand-23,kia-k9-model-2763,https://www.auto-data.net/en/kia-k9-model-2763,kia-k9-ii-generation-7478,https://www.auto-data.net/en/kia-k9-ii-generation-7478,kia-k9-ii-5.0-gdi-v8-425hp-awd-automatic-38320,https://www.auto-data.net/en/kia-k9-ii-5.0-gdi-v8-425hp-awd-automatic-38320
142,https://www.auto-data.net/en/kia-brand-23,kia-k9-model-2763,https://www.auto-data.net/en/kia-k9-model-2763,kia-k9-ii-generation-7478,https://www.auto-data.net/en/kia-k9-ii-generation-7478,kia-k9-ii-3.8-gdi-v6-315hp-awd-automatic-38317,https://www.auto-data.net/en/kia-k9-ii-3.8-gdi-v6-315hp-awd-automatic-38317
142,https://www.auto-data.net/en/kia-brand-23,kia-k9-model-2763,https://www.auto-data.net/en/kia-k9-model-2763,kia-k9-ii-generation-7478,https://www.auto-data.net/en/kia-k9-ii-generation-7478,kia-k9-ii-3.8-gdi-v6-315hp-automatic-38316,https://www.auto-data.net/en/kia-k9-ii-3.8-gdi-v6-315hp-automatic-38316
142,https://www.auto-data.net/en/kia-brand-23,kia-k9-model-2763,https://www.auto-data.net/en/kia-k9-model-2763,kia-k9-ii-generation-7478,https://www.auto-data.net/en/kia-k9-ii-generation-7478,kia-k9-ii-3.3-t-gdi-v6-370hp-awd-automatic-38319,https://www.auto-data.net/en/kia-k9-ii-3.3-t-gdi-v6-370hp-awd-automatic-38319
142,https://www.auto-data.net/en/kia-brand-23,kia-k9-model-2763,https://www.auto-data.net/en/kia-k9-model-2763,kia-k9-ii-generation-7478,https://www.auto-data.net/en/kia-k9-ii-generation-7478,kia-k9-ii-3.3-t-gdi-v6-370hp-automatic-38318,https://www.auto-data.net/en/kia-k9-ii-3.3-t-gdi-v6-370hp-automatic-38318
142,https://www.auto-data.net/en/kia-brand-23,kia-k9-model-2763,https://www.auto-data.net/en/kia-k9-model-2763,kia-k9-i-facelift-2014-generation-7477,https://www.auto-data.net/en/kia-k9-i-facelift-2014-generation-7477,kia-k9-i-facelift-2014-5.0-gdi-v8-420hp-automatic-38763,https://www.auto-data.net/en/kia-k9-i-facelift-2014-5.0-gdi-v8-420hp-automatic-38763
142,https://www.auto-data.net/en/kia-brand-23,kia-k9-model-2763,https://www.auto-data.net/en/kia-k9-model-2763,kia-k9-i-facelift-2014-generation-7477,https://www.auto-data.net/en/kia-k9-i-facelift-2014-generation-7477,kia-k9-i-facelift-2014-3.8-gdi-v6-311hp-automatic-38762,https://www.auto-data.net/en/kia-k9-i-facelift-2014-3.8-gdi-v6-311hp-automatic-38762
142,https://www.auto-data.net/en/kia-brand-23,kia-kx3-model-2514,https://www.auto-data.net/en/kia-kx3-model-2514,kia-kx3-facelift-2017-generation-6536,https://www.auto-data.net/en/kia-kx3-facelift-2017-generation-6536,kia-kx3-facelift-2017-45.2-kwh-111hp-ev-36836,https://www.auto-data.net/en/kia-kx3-facelift-2017-45.2-kwh-111hp-ev-36836
