,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-2.0-cdti-130hp-ecotec-16988,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-2.0-cdti-130hp-ecotec-16988
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-2.0-cdti-120hp-ecotec-ecoflex-start-stop-19603,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-2.0-cdti-120hp-ecotec-ecoflex-start-stop-19603
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-2.0-cdti-110hp-ecotec-16987,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-2.0-cdti-110hp-ecotec-16987
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-2.0-250hp-awd-turbo-ecotec-start-stop-16991,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-2.0-250hp-awd-turbo-ecotec-start-stop-16991
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-2.0-250hp-awd-turbo-ecotec-automatic-19606,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-2.0-250hp-awd-turbo-ecotec-automatic-19606
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-2.0-220hp-start-stop-16989,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-2.0-220hp-start-stop-16989
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-1.8-140hp-ecotec-19607,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-1.8-140hp-ecotec-19607
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-1.6-cdti-136hp-automatic-23531,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-1.6-cdti-136hp-automatic-23531
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-1.6-cdti-136hp-23461,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-1.6-cdti-136hp-23461
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-1.6-cdti-120hp-23410,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-1.6-cdti-120hp-23410
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-1.6-170hp-turbo-ecotec-start-stop-19608,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-1.6-170hp-turbo-ecotec-start-stop-19608
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-1.6-170hp-turbo-ecotec-automatic-19592,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-1.6-170hp-turbo-ecotec-automatic-19592
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-1.4-lpg-140hp-turbo-ecotec-19609,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-1.4-lpg-140hp-turbo-ecotec-19609
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-sedan-a-facelift-2013-generation-4215,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-generation-4215,opel-insignia-sedan-a-facelift-2013-1.4-140hp-turbo-ecotec-start-stop-16986,https://www.auto-data.net/en/opel-insignia-sedan-a-facelift-2013-1.4-140hp-turbo-ecotec-start-stop-16986
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-opc-2.8-v6-325hp-awd-turbo-ecotec-unlimited-23382,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-opc-2.8-v6-325hp-awd-turbo-ecotec-unlimited-23382
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-opc-2.8-v6-325hp-awd-turbo-ecotec-automatic-unlimited-23383,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-opc-2.8-v6-325hp-awd-turbo-ecotec-automatic-unlimited-23383
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-opc-2.8-v6-325hp-awd-turbo-ecotec-automatic-19656,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-opc-2.8-v6-325hp-awd-turbo-ecotec-automatic-19656
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-opc-2.8-v6-325hp-awd-turbo-ecotec-19617,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-opc-2.8-v6-325hp-awd-turbo-ecotec-19617
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-195hp-ecotec-start-stop-19648,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-195hp-ecotec-start-stop-19648
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-195hp-ecotec-automatic-19643,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-195hp-ecotec-automatic-19643
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-195hp-awd-ecotec-automatic-19647,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-195hp-awd-ecotec-automatic-19647
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-170hp-awd-automatic-23503,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-170hp-awd-automatic-23503
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-170hp-awd-23534,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-170hp-awd-23534
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-170hp-automatic-23466,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-170hp-automatic-23466
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-170hp-23533,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-170hp-23533
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-163hp-ecotec-start-stop-19640,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-163hp-ecotec-start-stop-19640
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-163hp-ecotec-automatic-19641,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-163hp-ecotec-automatic-19641
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-163hp-awd-ecotec-start-stop-16998,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-163hp-awd-ecotec-start-stop-16998
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-163hp-awd-ecotec-automatic-17000,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-163hp-awd-ecotec-automatic-17000
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-140hp-ecotec-ecoflex-start-stop-19614,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-140hp-ecotec-ecoflex-start-stop-19614
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-130hp-ecotec-automatic-19618,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-130hp-ecotec-automatic-19618
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-130hp-ecotec-16996,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-130hp-ecotec-16996
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-120hp-ecotec-ecoflex-start-stop-19649,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-120hp-ecotec-ecoflex-start-stop-19649
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-cdti-110hp-ecotec-16995,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-cdti-110hp-ecotec-16995
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-250hp-awd-turbo-ecotec-start-stop-16999,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-250hp-awd-turbo-ecotec-start-stop-16999
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-2.0-250hp-awd-turbo-ecotec-automatic-16997,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-2.0-250hp-awd-turbo-ecotec-automatic-16997
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-1.8-140hp-ecotec-19619,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-1.8-140hp-ecotec-19619
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-1.6-cdti-136hp-automatic-23492,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-1.6-cdti-136hp-automatic-23492
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-1.6-cdti-136hp-23532,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-1.6-cdti-136hp-23532
191,https://www.auto-data.net/en/opel-brand-19,opel-insignia-model-239,https://www.auto-data.net/en/opel-insignia-model-239,opel-insignia-hatchback-a-facelift-2013-generation-4214,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-generation-4214,opel-insignia-hatchback-a-facelift-2013-1.6-cdti-120hp-23465,https://www.auto-data.net/en/opel-insignia-hatchback-a-facelift-2013-1.6-cdti-120hp-23465
